ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
0.1353279389895033,0.7095281982421875,9.802670359611511,-0.001986459188701693,-0.011195228155520437,-0.08073774658143516,9.8709684589747,0.09038108701697045,3.7965995195291007e-06,1.3582707449558057e-06,5.249555948970864e-07,3.3983661260050097e-09,6.156414928040814e-09,2.960550723257816e-09,5.298996457521151e-07,2.986020914154473e-09,-0.004177851080894471,-0.000547729730606079,0.022265193462371827,-0.00016666945070028302,-0.000202327948063612,-0.00032440938055515277,0.02229244029379508,7.211456299253872e-05,0.003925959467887878,0.00440556138753891,0.02589500904083252,0.00015807894989848127,0.0001869164779782295,-5.0477674230933e-05,0.02613359957444059,0.0003337541657720611,turn
0.38260603094298856,0.6785548911404476,9.808306641578675,0.005006142056308812,-0.00021475185072631378,-0.12396311029791827,9.864163888296009,0.12832528228955362,1.9881881850077848e-06,1.192848415428107e-06,1.197992217391714e-06,4.483623259948368e-09,2.4943711187012036e-09,2.4176147299920935e-09,1.2961596153079862e-06,2.6574024462705097e-09,-0.003465291261672974,-0.001164327934384346,0.020541739463806153,-0.00016074256971478448,-0.00013902781531214701,-0.0004226565361022948,0.020608933785893204,0.00020153633414128573,0.005597535967826844,0.00458795726299286,0.026877920627593994,0.00023888424038887024,0.000126130888238549,-0.000195566564798355,0.02721051914159605,0.0004609584035941956,turn
0.6667212272528559,0.4217708486283664,9.768814194202424,-0.009831332147150519,-0.015631471528904484,-0.17518831346184013,9.858041404562284,0.17894485354694561,3.551776211945461e-06,3.6885547909204964e-06,9.202112323758255e-07,3.6787103956823953e-09,2.533752923437519e-09,1.4101471493945262e-09,1.087599067376191e-06,1.4238796202230087e-09,-0.0028053855895996092,-0.003005208075046539,0.02222752332687378,-0.00018386173993349076,-0.00018728151917457575,-0.000529315248131752,0.02238928034837433,0.0003274336278081366,0.008386070728302003,0.005006789565086365,0.027625820636749274,0.00015636160969734176,0.0001095980405807495,-0.00032437965273857106,0.028831503267776372,0.0005521851134563825,turn
0.833735049685929,0.23914665706804955,9.806395494937897,0.011003494597589435,-0.004483502418206615,-0.18816061254590746,9.923787138166144,0.19266714604123272,5.443773343522446e-06,4.534867771040818e-06,1.7693015756792468e-06,5.009783671545236e-09,5.137847444541622e-09,1.7252946840795008e-09,1.949363092298361e-06,2.0042894422130877e-09,-0.004072859287261963,-0.007674545049667359,0.02173060178756714,-0.0001763924956321715,-0.00016924364492297152,-0.0005988776683807372,0.021968725136797054,0.00035517221375336327,0.00894582748413086,0.006929368376731873,0.027923939228057863,0.00022886320948600753,0.0002506785094738005,-0.0003490373864769935,0.028923297818356553,0.0006090939267108011,turn
1.0376402365369723,0.39500172521336935,9.821039834022523,-0.007358241791225727,-0.004726402651249369,-0.21458836205303666,9.989920635505053,0.2206226370134797,5.367481530748512e-06,8.629142646034958e-06,3.819538604137999e-06,1.1353701737953208e-08,4.55780376224067e-09,2.5897451075130075e-09,4.577019555166495e-06,2.5256852574775183e-09,-0.004414588212966919,-0.008382493853569031,0.019947257041931152,-0.000223141126334667,-0.00020249186083674424,-0.0006752013415098191,0.020029103956616345,0.0004103796166922227,0.009556353092193604,0.009583468437194825,0.03310134649276734,0.0002522207796573638,0.000175025314092636,-0.000401180274784565,0.034042345320404246,0.0006833060103273057,turn
0.988860195899615,0.43862341488711537,9.757586007118226,0.0013344362692760084,-0.006454736145133198,-0.21609664916992183,9.860739875444613,0.21833393974827048,3.0988023391546885e-06,2.313057813631528e-06,7.077669339569854e-07,3.028465463009565e-09,2.7524501943642287e-09,3.77234342868211e-09,7.7206306573936e-07,3.735570334971446e-09,-0.002486073672771454,-0.0019388031959533692,0.022093992233276367,-0.00016413630917668325,-0.00014783442951738827,-0.0006837435066699981,0.02210508338997922,0.00037817991315022007,0.006453140377998352,0.004996492862701416,0.02668210744857788,0.00016925485804677,0.0001394897792488335,-0.0003769993782043455,0.02698140459417125,0.0006839357667760981,turn
0.5914205701299943,0.35873403789461006,9.866889564990997,0.00620821138791143,0.0012948513627270594,-0.13142603319138285,9.929144852311245,0.13722079975850573,2.637256664817023e-06,2.161394361593255e-06,1.3423162277889114e-06,6.589566903392913e-09,2.943513126472723e-09,3.6895934861147164e-09,1.440596869326396e-06,3.768015428368678e-09,-0.0019124267995357515,-0.003889371156692505,0.02117039918899536,-0.00016287712380290024,-0.00012112036347389201,-0.0005051493272185325,0.021653411517373333,0.00020816894899590104,0.0073875427246093755,0.004099854230880737,0.027553889751434326,0.00024355575442314124,0.00014112518168985826,-0.000201005507260561,0.027747785154357014,0.0005062637412545645,turn
0.18274971719947644,0.21851004623993503,9.800383627414703,0.0019688903854967006,0.0035194085953662484,-0.06329753537196661,9.826516692468676,0.0686023672738899,1.1962160101042737e-06,1.5395662176915975e-06,4.666830163909914e-07,2.873468964192041e-09,1.23178714828073e-09,1.6390646049391843e-09,4.835639493475072e-07,1.4405711096924417e-09,-0.002051110863685608,-0.002816711664199829,0.02266688108444214,-0.0001298077311366795,-8.866189047694199e-05,-0.00029462205246090874,0.022698395358021903,6.409054448562932e-05,0.0035596463084220887,0.0034525537490844725,0.026239306926727296,0.000165935605764389,0.0001056306064128875,-5.245208274573075e-05,0.026297532316446614,0.00030101597314311645,turn
-0.18663028790149838,-0.09861610804444354,9.77514131307602,-0.0033246726672587035,0.0026125648286142596,-0.02392865433219522,9.802787380926567,0.03505370954984504,1.7680398701180258e-06,1.3366825995553903e-06,4.0848582514186105e-07,2.6313361793865836e-09,1.3752775763393604e-09,1.0001081720655284e-09,4.0107330785073814e-07,1.0073289971706533e-09,-0.0038127633929252625,-0.00339179664850235,0.022660915851593022,-0.0001661181449890135,-8.66241846233605e-05,-0.00015182793140411374,0.022790034939937465,1.68797137660547e-05,0.0028828665614128108,0.0031333082914352423,0.026554367542266845,0.00014109167270362377,0.00010270998813211901,2.651661634445175e-05,0.026565914404987047,0.00019324855889437658,straight
-0.32230306464713065,-0.19882186102215202,9.818934714794159,-0.008195426766560552,-0.010842766711211855,-0.0022305400654113313,9.901414897468959,0.043228073110733414,4.4110366231195114e-06,4.860139371587708e-06,1.066580471455291e-06,6.2925148487296835e-09,5.265579338536581e-09,1.456169502530615e-09,1.0449704979348647e-06,2.494461772229916e-09,-0.0054597586393356325,-0.00483273983001709,0.021764652729034425,-0.0002543628215789795,-0.00019622221589088426,-9.809061884880051e-05,0.021794236772686718,7.773041331394169e-06,0.005519145131111145,0.005805196166038513,0.02739001750946045,0.000144727537408471,0.00025286527350544926,8.64304695278405e-05,0.027650020839763163,0.00028092323309872417,straight
-0.3012144875645754,-0.7238109506200999,9.794239795207977,-0.002324584943780787,7.415941516228516e-05,0.020998955571149017,9.87706920795684,0.047131305211240024,4.697429983151257e-06,1.5892529962355445e-06,9.006427762141876e-07,4.452082196211841e-09,6.294204252677109e-09,2.117103379879776e-09,8.610756746958417e-07,1.797338699989035e-09,-0.00541291654109955,-0.005223390460014343,0.021614522933959962,-0.00017941370606422424,-0.000219628233462572,-6.175786722451424e-05,0.02240543920149581,1.3787125045951011e-05,0.0048346278071403495,0.0018505442142486572,0.02717137336730957,0.00018447637557983398,0.00019604336470365524,0.0001602545380592345,0.027737745709638238,0.0002311153849691848,straight
-0.42058879849369984,-0.8754718268127181,9.80346125125885,-0.001736868201769536,-0.0064965786368065765,0.07395853715017434,9.879965579098345,0.07923167352916426,2.0475918309417455e-06,1.4253828496951225e-06,8.584994830306224e-07,3.2959397516354862e-09,1.5060640053791966e-09,1.1860825019060008e-09,7.891920622256899e-07,1.1860646993444825e-09,-0.005843791961669922,-0.005664509534835815,0.02174588680267334,-0.00017466025426983827,-0.0001126788556575775,7.21849501132965e-05,0.022197844934393467,9.786220048648399e-05,0.003023754358291626,0.001048232540488243,0.028606069087982182,0.00012930854223668574,0.000125769544392824,0.00028080122545361504,0.02887821981582613,0.00030798284393080625,turn
-0.2953891968366224,-1.0206877916865051,9.75687019586563,-0.012016795887702738,0.005243215851432964,0.06878125853836532,9.831628868075844,0.07390988250479273,1.4437039165720076e-06,6.441543503960085e-07,8.326232723872035e-07,2.5303444260058536e-09,1.0539270817338803e-09,1.0316370007259174e-09,8.297593766021312e-07,1.1251696688186044e-09,-0.003369368016719818,-0.00459840714931488,0.021843087673187257,-0.0001753270626068115,-7.0393094792962e-05,7.53514282405375e-05,0.021900740472410463,9.427124128686715e-05,0.003250458240509033,-0.000307164993137121,0.02651430606842041,0.00013262781314551825,0.00011206045746803276,0.000252503901720047,0.02679763525187986,0.0002771747923866434,turn
-0.28115157955908215,-0.5141303597856313,9.78587866306305,-0.010613039542520235,-0.0006278754123422896,0.04871963188517834,9.817914311438042,0.05526642162961989,1.2119649487052486e-06,5.657289918350672e-07,1.524542357098337e-07,2.2249058586207806e-09,1.454142035402241e-09,8.669389416910182e-10,1.4666458599092246e-07,9.886936474238878e-10,-0.003063344061374664,-0.0032191312313079833,0.023096256256103516,-0.000153396278619766,-0.00010483338497579075,4.0132552385330004e-05,0.023295681695605263,5.883636517155184e-05,0.001966383308172226,0.0005431291088461875,0.025437929630279542,0.00010174138471484176,0.000105217108502984,0.00019393118098378175,0.025549691966963405,0.0002273859479978621,turn
-0.3182754088996444,0.032861081036535324,9.76612062215805,-0.012187619288669085,-0.0012768060782582346,0.0762875074613839,9.784793447636071,0.08123889214975359,1.1761343234199923e-06,4.7356602790310516e-07,1.7494542820532542e-07,2.273523990799344e-09,1.3471095702620325e-09,7.589059898043616e-09,1.7870768551885258e-07,7.2635436761377045e-09,-0.003457859754562378,-0.00215586856007576,0.02304054498672485,-0.0001381263229995965,-0.00011735410429537275,4.44278167560695e-05,0.023116628794604237,6.138440972811978e-05,0.0015725179016590118,0.00199400469660759,0.02553516149520874,0.00010278446599841101,9.17278230190275e-05,0.00038693100214004506,0.02560601313661275,0.0004032226359150535,turn
-0.6164846190204843,-0.13139523430334518,9.780054297447204,-0.021432653775846088,0.010510124615321928,0.21171831294894217,9.813454369694174,0.2145655650416856,1.1465755650653284e-06,4.7140574783386184e-07,1.7287632611969484e-07,2.278719427113091e-09,1.143030813310855e-09,1.967561796063672e-08,1.7991395501077532e-07,1.9062804940366893e-08,-0.00374220073223114,-0.0016348879039287567,0.02333517074584961,-0.0001747310161590575,-6.3337399624288e-05,0.0003110840916633605,0.02337261986591606,0.00031834781405298563,0.0016825133562088012,0.002040347158908844,0.025586249828338625,8.890031836926925e-05,0.00012146309949457625,0.0008068271726369858,0.025793209953970945,0.0008131329971282714,turn
-0.9948074798751623,-0.4628035821195226,9.758629181385041,-0.006450027726659748,0.0025827848234530313,0.38303194351494313,9.83150573309819,0.38384029555976446,9.449493701835346e-07,4.423142555796021e-07,2.9324431908291674e-07,2.6740739359386063e-09,8.182366667588493e-10,4.178331435094392e-09,2.780492824107354e-07,4.089006026176355e-09,-0.005187525749206543,-0.0028262460231781006,0.023336639404296877,-0.00017334889620542525,-7.0039192214608e-05,0.0006959586590528489,0.023375998693991717,0.0006980309974593278,-8.0202491953969e-05,0.00029868446290493,0.02588842153549194,0.0001221001148223875,9.213015437126149e-05,0.0011255183815956115,0.026024347303843003,0.0011267151762457107,turn
-0.8546305317850783,-0.2949568357277894,9.776585903167724,-0.005502962203936466,0.0010234006528389696,0.36796852126717566,9.830451779052506,0.36874245729496835,1.1173069562458036e-06,3.8640493153927783e-07,2.0216861386458955e-07,2.396833507386632e-09,9.717291176233378e-10,1.502244343179046e-09,2.099069586866652e-07,1.4946338700343906e-09,-0.00558776319026947,-0.002475847750902176,0.02321864366531372,-0.00013761595822870724,-7.5820842757821e-05,0.0008205808699131012,0.023404435031219913,0.000820809791002852,0.000995991975069046,0.0008144792169332503,0.025647008419036867,0.00010683760978281476,9.583310224115825e-05,0.001032799482345581,0.0259159534746978,0.0010328103406417567,turn
-0.7550818753615022,-0.4913267657160759,9.784083368778228,-0.007562071458437441,-0.0007159112695444463,0.30908668648451565,9.837915441873912,0.3099833095978196,9.276079209292163e-07,6.146671885365516e-07,8.537380310529135e-08,2.070158073272434e-09,1.005447409381705e-09,8.011225703019225e-09,9.417619922533688e-08,7.970446388981453e-09,-0.004242423474788666,-0.0035567182302474977,0.0236517596244812,-0.00016105175018310525,-9.462983347475526e-05,0.0005516186356544492,0.023712848280673507,0.0005527493343389647,0.0006660754978656768,0.0007408669590950012,0.02514484882354736,0.0001248531229794025,0.0001166090462356805,0.000941980630159378,0.025338713768652273,0.0009422867769066958,turn
-0.35210849868657534,-0.7548534167557955,9.78845986366272,-0.0031808953647168813,0.001375727452368659,0.11956809949479062,9.83354186346866,0.12195612239791746,6.315746072352608e-07,5.64268321064835e-07,2.4558906943364884e-08,1.8339465588463221e-09,7.991309169236914e-10,2.0093399778159757e-08,2.4819113316732835e-08,1.9187914270250476e-08,-0.002493592947721481,-0.0037813809514045714,0.023967361450195308,-0.0001102387998253105,-7.504969369620075e-05,9.518115548416751e-06,0.024084025883341156,6.100734809872336e-05,0.0010547251254320144,-0.0005684445425868033,0.024843389987945563,0.00011781229637563225,9.21078119426965e-05,0.0006356388330459595,0.02500380555299159,0.0006368361264527766,turn
-0.37683844514060183,-0.018505550014815544,9.783435695171356,-0.0004528426780416299,0.0006304196900418909,0.0003330931851121493,9.802273971654916,0.022606469245136596,7.30016947164896e-07,6.975502228369389e-07,4.543666967916757e-08,1.993864862435086e-09,7.080063634592367e-10,1.1052731845616882e-09,5.313325877210389e-08,6.095315960155965e-10,-0.0029220622777938843,-0.0017991268634796143,0.02377932071685791,-0.0001445226464420555,-5.9042116627097e-05,-7.6539828442037e-05,0.023785615437273207,1.1085789294988671e-05,0.00114572674036026,0.0015576058626174927,0.02498798370361328,0.00013616309501230699,8.330866694450376e-05,9.432435035705551e-05,0.02512116680562137,0.00015861687607660459,straight
-0.393699986470383,0.10952474730642277,9.781665277481078,-0.0009795017951910263,0.00038867446906806487,-0.001822732533514676,9.798553728738721,0.022026806221503173,9.717293358402117e-07,5.5210289898648566e-08,1.9126132842412377e-08,2.149355090838323e-09,7.042375869402564e-10,7.566325915732676e-10,2.047537837348457e-08,5.980238481661942e-10,-0.002777954041957855,-0.00031468305736780154,0.024079453945159913,-0.00013916194438934323,-8.519367314875124e-05,-0.00011031330563127975,0.024095819050558503,7.461135848086364e-06,0.00099885955452919,0.0008882876485586165,0.024897100925445562,0.00010630491189658624,7.058307062834501e-05,7.884947583079324e-05,0.024900628557846916,0.00014326798680136684,rest
-0.3893547599501471,0.10655885871150529,9.782292811870574,-0.0027453602769332897,0.00034701822425063465,-0.0017317869931048283,9.800472263802265,0.021388986352156244,1.124235832102312e-06,8.608489723877706e-08,1.806325161107721e-08,2.005597902846976e-09,6.435463491413314e-10,7.588731986373068e-10,1.87848774620869e-08,6.083167846787875e-10,-0.002835263013839722,-0.0004150645062327385,0.02413468360900879,-0.00013963133096694925,-7.281452883034925e-05,-7.886439561843849e-05,0.024156304778285054,1.0138407522935123e-05,0.0008170900493860245,0.0012375011295080185,0.024822885990142818,0.0001115426421165465,8.054450154304499e-05,6.89998269081115e-05,0.024849111241378216,0.00014017078878918846,rest
-0.39926842849585226,0.1116605093354883,9.78116709947586,-0.002932295380337554,-0.0004888177576128767,-0.0021187142716098503,9.800183764412688,0.02138866210865642,1.1680448372532122e-06,9.006613739978943e-08,1.1358466435154433e-08,1.8314563043356784e-09,7.099573027186936e-10,8.070416984714135e-10,1.3274948291024514e-08,5.655692301132228e-10,-0.0028402012586593627,-0.00048130832612514475,0.024092493057250978,-0.00013019890524446952,-7.801130414009075e-05,-0.000101327896118164,0.024139448547332285,5.847711112506322e-06,0.0007928663492202758,0.001010410487651825,0.024760978221893312,0.00012644007802009577,6.672739982604975e-05,8.600948378443701e-05,0.024797915413220295,0.00013438988974483784,rest
